32,Q0,CACM-2925,56,50.26966384585333,tf_idf
32,Q0,CACM-1172,57,50.246313781462646,tf_idf
32,Q0,CACM-2060,58,50.1875368312519,tf_idf
32,Q0,CACM-2819,59,50.172206238096294,tf_idf
32,Q0,CACM-1886,60,50.03938772021232,tf_idf
32,Q0,CACM-2767,61,49.91846423352887,tf_idf
32,Q0,CACM-2247,62,49.900479742628335,tf_idf
32,Q0,CACM-2002,63,49.654750276862366,tf_idf
32,Q0,CACM-2645,64,49.60935927934656,tf_idf
32,Q0,CACM-2196,65,49.479740328717156,tf_idf
32,Q0,CACM-2524,66,49.41913044854402,tf_idf
32,Q0,CACM-2606,67,49.37375783936498,tf_idf
32,Q0,CACM-2923,68,49.2183833239848,tf_idf
32,Q0,CACM-1003,69,49.14980750153572,tf_idf
32,Q0,CACM-2786,70,49.11087968299063,tf_idf
32,Q0,CACM-2940,71,49.0833513090944,tf_idf
32,Q0,CACM-2905,72,49.05146545339752,tf_idf
32,Q0,CACM-2554,73,49.01360529603035,tf_idf
32,Q0,CACM-2263,74,48.763430367031525,tf_idf
32,Q0,CACM-2453,75,48.73231051358951,tf_idf
32,Q0,CACM-0670,76,48.59287294406033,tf_idf
32,Q0,CACM-2053,77,48.43570214055049,tf_idf
32,Q0,CACM-1768,78,48.36288669497155,tf_idf
32,Q0,CACM-2265,79,48.229194556189796,tf_idf
32,Q0,CACM-3124,80,48.19108321380957,tf_idf
32,Q0,CACM-1455,81,47.96612154957451,tf_idf
32,Q0,CACM-1936,82,47.96405131715535,tf_idf
32,Q0,CACM-1411,83,47.86025524367468,tf_idf
32,Q0,CACM-2950,84,47.81690607304607,tf_idf
32,Q0,CACM-1976,85,47.63195327690944,tf_idf
32,Q0,CACM-2646,86,47.58485955979933,tf_idf
32,Q0,CACM-3157,87,47.5843598943565,tf_idf
32,Q0,CACM-1099,88,47.48204740518017,tf_idf
32,Q0,CACM-2838,89,47.382383424904205,tf_idf
32,Q0,CACM-2421,90,47.335059111991924,tf_idf
32,Q0,CACM-2753,91,47.228756750658505,tf_idf
32,Q0,CACM-1543,92,47.20168437179745,tf_idf
32,Q0,CACM-2081,93,47.13541666416038,tf_idf
32,Q0,CACM-2344,94,47.12844682988479,tf_idf
32,Q0,CACM-3094,95,47.07612756392372,tf_idf
32,Q0,CACM-2160,96,46.98808897231045,tf_idf
32,Q0,CACM-2535,97,46.93800904860988,tf_idf
32,Q0,CACM-1844,98,46.910948085480534,tf_idf
32,Q0,CACM-2856,99,46.89883463117907,tf_idf
32,Q0,CACM-2985,100,46.806434153695854,tf_idf
33,Q0,CACM-2697,1,108.80637667634858,tf_idf
33,Q0,CACM-2554,2,103.8340928807679,tf_idf
33,Q0,CACM-2233,3,102.65031749849702,tf_idf
33,Q0,CACM-1423,4,96.33588776468937,tf_idf
33,Q0,CACM-1665,5,95.82294186563216,tf_idf
33,Q0,CACM-2289,6,93.23372681189495,tf_idf
33,Q0,CACM-2186,7,90.78194019481643,tf_idf
33,Q0,CACM-1135,8,90.4993141328506,tf_idf
33,Q0,CACM-2887,9,90.23230188809596,tf_idf
33,Q0,CACM-1143,10,88.34466474947219,tf_idf
33,Q0,CACM-2695,11,87.67821774571738,tf_idf
33,Q0,CACM-2217,12,87.09736893507116,tf_idf
33,Q0,CACM-2177,13,86.11688767949572,tf_idf
33,Q0,CACM-2645,14,84.68338581298659,tf_idf
33,Q0,CACM-3153,15,84.6107648144381,tf_idf
33,Q0,CACM-2181,16,84.20901769551722,tf_idf
33,Q0,CACM-1543,17,84.07716489509578,tf_idf
33,Q0,CACM-3138,18,83.45215103183759,tf_idf
33,Q0,CACM-3094,19,83.10256160118811,tf_idf
33,Q0,CACM-1727,20,82.31533595610786,tf_idf
33,Q0,CACM-1847,21,82.11998112319412,tf_idf
33,Q0,CACM-1497,22,80.58237116193526,tf_idf
33,Q0,CACM-3077,23,80.4781195248213,tf_idf
33,Q0,CACM-2931,24,80.122012074823,tf_idf
33,Q0,CACM-1404,25,80.11571722754876,tf_idf
33,Q0,CACM-1325,26,79.58876540306349,tf_idf
33,Q0,CACM-1003,27,79.49782112571205,tf_idf
33,Q0,CACM-2188,28,79.46324426257578,tf_idf
33,Q0,CACM-1809,29,79.16319483248932,tf_idf
33,Q0,CACM-2106,30,78.93476805972814,tf_idf
33,Q0,CACM-2113,31,78.80338652319281,tf_idf
33,Q0,CACM-1307,32,78.58099917811774,tf_idf
33,Q0,CACM-2047,33,78.47468735162057,tf_idf
33,Q0,CACM-1350,34,78.42175365572541,tf_idf
33,Q0,CACM-3152,35,78.04405341412136,tf_idf
33,Q0,CACM-2033,36,77.98254547511243,tf_idf
33,Q0,CACM-2846,37,77.7731784211365,tf_idf
33,Q0,CACM-1856,38,77.71499441020646,tf_idf
33,Q0,CACM-1650,39,77.71099049636598,tf_idf
33,Q0,CACM-1725,40,77.59978548060928,tf_idf
33,Q0,CACM-2081,41,77.51640241798694,tf_idf
33,Q0,CACM-2002,42,77.45977976247974,tf_idf
33,Q0,CACM-2807,43,76.86478079796046,tf_idf
33,Q0,CACM-3115,44,76.6662032745693,tf_idf
33,Q0,CACM-0441,45,76.47460519212396,tf_idf
33,Q0,CACM-1147,46,76.38825613414967,tf_idf
33,Q0,CACM-1470,47,76.31196597707005,tf_idf
33,Q0,CACM-2344,48,76.26004075729254,tf_idf
33,Q0,CACM-2805,49,76.17662906480444,tf_idf
33,Q0,CACM-2020,50,75.89750867061463,tf_idf
33,Q0,CACM-2916,51,75.71851644721811,tf_idf
33,Q0,CACM-2216,52,75.56910598361458,tf_idf
33,Q0,CACM-1032,53,75.50078498121186,tf_idf
33,Q0,CACM-2196,54,75.0474562490099,tf_idf
33,Q0,CACM-1976,55,74.94066496055837,tf_idf
33,Q0,CACM-3160,56,74.92898533742242,tf_idf
33,Q0,CACM-1381,57,74.91501300242156,tf_idf
33,Q0,CACM-2060,58,74.69201331034539,tf_idf
33,Q0,CACM-2841,59,74.64067975988262,tf_idf
33,Q0,CACM-2812,60,74.4668447523619,tf_idf
33,Q0,CACM-2990,61,74.12832815087195,tf_idf
33,Q0,CACM-0670,62,74.0553521376743,tf_idf
33,Q0,CACM-3085,63,74.03217148775403,tf_idf
33,Q0,CACM-0531,64,73.99641269166119,tf_idf
33,Q0,CACM-3015,65,73.97819304484477,tf_idf
33,Q0,CACM-2000,66,73.83510288359761,tf_idf
33,Q0,CACM-2219,67,73.71868227134796,tf_idf
33,Q0,CACM-1807,68,73.29132698282457,tf_idf
33,Q0,CACM-2864,69,73.24055471129019,tf_idf
33,Q0,CACM-2208,70,72.94056897458002,tf_idf
33,Q0,CACM-2198,71,72.7915469924836,tf_idf
33,Q0,CACM-1308,72,72.7344358974382,tf_idf
33,Q0,CACM-2189,73,72.6603083649071,tf_idf
33,Q0,CACM-3200,74,72.59673856851391,tf_idf
33,Q0,CACM-1844,75,72.55274623109463,tf_idf
33,Q0,CACM-2970,76,72.42910753841858,tf_idf
33,Q0,CACM-3016,77,72.29900790336387,tf_idf
33,Q0,CACM-1726,78,72.21239032921689,tf_idf
33,Q0,CACM-1098,79,72.15426522099885,tf_idf
33,Q0,CACM-1956,80,72.01676942152072,tf_idf
33,Q0,CACM-1695,81,71.98515786723735,tf_idf
33,Q0,CACM-2226,82,71.94137351117539,tf_idf
33,Q0,CACM-3125,83,71.90727030619429,tf_idf
33,Q0,CACM-0464,84,71.82555872261754,tf_idf
33,Q0,CACM-2568,85,71.71475330510336,tf_idf
33,Q0,CACM-3036,86,71.70267373913919,tf_idf
33,Q0,CACM-1366,87,71.70078141685379,tf_idf
33,Q0,CACM-2922,88,71.15650227927658,tf_idf
33,Q0,CACM-2525,89,71.15158000040138,tf_idf
33,Q0,CACM-2734,90,71.14066693741205,tf_idf
33,Q0,CACM-0497,91,71.11212093059738,tf_idf
33,Q0,CACM-1671,92,70.9806064881621,tf_idf
33,Q0,CACM-1997,93,70.9637529322841,tf_idf
33,Q0,CACM-2692,94,70.93391622115065,tf_idf
33,Q0,CACM-2195,95,70.902087899211,tf_idf
33,Q0,CACM-2940,96,70.78686015648938,tf_idf
33,Q0,CACM-1679,97,70.64499600020152,tf_idf
33,Q0,CACM-2053,98,70.59967005578791,tf_idf
33,Q0,CACM-3001,99,70.59688348469311,tf_idf
33,Q0,CACM-2682,100,70.55321752832823,tf_idf
34,Q0,CACM-2722,1,26.144663882326597,tf_idf
34,Q0,CACM-1524,2,25.864234040990127,tf_idf
34,Q0,CACM-2194,3,25.724726255593364,tf_idf
34,Q0,CACM-1623,4,25.567595162581892,tf_idf
34,Q0,CACM-2931,5,25.516755321882293,tf_idf
34,Q0,CACM-0531,6,24.08648295066723,tf_idf
34,Q0,CACM-2181,7,23.870593947039815,tf_idf
34,Q0,CACM-1726,8,23.53974447668282,tf_idf
34,Q0,CACM-0397,9,23.472188816196578,tf_idf
34,Q0,CACM-1844,10,23.284223365404927,tf_idf
34,Q0,CACM-1433,11,23.262405009060636,tf_idf
34,Q0,CACM-1386,12,22.7751921609509,tf_idf
34,Q0,CACM-2184,13,22.71536169841518,tf_idf
34,Q0,CACM-2702,14,22.48579431603665,tf_idf
34,Q0,CACM-2749,15,22.33868381731192,tf_idf
34,Q0,CACM-2598,16,21.986999166015764,tf_idf
34,Q0,CACM-1847,17,21.96588028701029,tf_idf
34,Q0,CACM-0278,18,21.826088436124767,tf_idf
34,Q0,CACM-2808,19,21.735700455097504,tf_idf
34,Q0,CACM-1650,20,21.620179421529976,tf_idf
34,Q0,CACM-2851,21,21.5363187804411,tf_idf
34,Q0,CACM-3001,22,21.15301970280578,tf_idf
34,Q0,CACM-0464,23,21.146493904389803,tf_idf
34,Q0,CACM-1932,24,20.993190410870294,tf_idf
34,Q0,CACM-2709,25,20.978281710685998,tf_idf
34,Q0,CACM-2254,26,20.75121446945004,tf_idf
34,Q0,CACM-1366,27,20.636896518040267,tf_idf
34,Q0,CACM-1003,28,20.462142444149737,tf_idf
34,Q0,CACM-2297,29,20.436212943670384,tf_idf
34,Q0,CACM-1135,30,20.429660028974048,tf_idf
34,Q0,CACM-3096,31,20.41603666212631,tf_idf
34,Q0,CACM-1946,32,20.39416213163153,tf_idf
34,Q0,CACM-2535,33,20.336825547548507,tf_idf
34,Q0,CACM-1665,34,20.31167485386354,tf_idf
34,Q0,CACM-2921,35,20.309825527854514,tf_idf
34,Q0,CACM-1908,36,20.290344734837777,tf_idf
34,Q0,CACM-1134,37,20.264159532833876,tf_idf
34,Q0,CACM-2889,38,20.133013178086067,tf_idf
34,Q0,CACM-2020,39,20.064993393080076,tf_idf
34,Q0,CACM-0670,40,19.92555808588611,tf_idf
34,Q0,CACM-2470,41,19.90328119409212,tf_idf
34,Q0,CACM-0435,42,19.87008822628721,tf_idf
34,Q0,CACM-2002,43,19.602771542518138,tf_idf
34,Q0,CACM-3077,44,19.504760796502463,tf_idf
34,Q0,CACM-2893,45,19.4835765762884,tf_idf
34,Q0,CACM-1811,46,19.41695265595779,tf_idf
34,Q0,CACM-1805,47,19.38260680693126,tf_idf
34,Q0,CACM-0497,48,19.375932525510063,tf_idf
34,Q0,CACM-0616,49,19.33567285249902,tf_idf
34,Q0,CACM-3002,50,19.327533531502013,tf_idf
34,Q0,CACM-3138,51,19.03977145177431,tf_idf
34,Q0,CACM-1491,52,19.008296615411243,tf_idf
34,Q0,CACM-3163,53,18.961391670464206,tf_idf
34,Q0,CACM-1488,54,18.8397386977088,tf_idf
34,Q0,CACM-2307,55,18.68045716087461,tf_idf
34,Q0,CACM-3160,56,18.647718490437693,tf_idf
34,Q0,CACM-1456,57,18.542893202710072,tf_idf
34,Q0,CACM-1727,58,18.52956584272956,tf_idf
34,Q0,CACM-1393,59,18.528459062985405,tf_idf
34,Q0,CACM-2178,60,18.489756410858735,tf_idf
34,Q0,CACM-1476,61,18.489546695248546,tf_idf
34,Q0,CACM-2840,62,18.460599686557476,tf_idf
34,Q0,CACM-2631,63,18.410229855494705,tf_idf
34,Q0,CACM-1315,64,18.387437995750954,tf_idf
34,Q0,CACM-1572,65,18.345841467793782,tf_idf
34,Q0,CACM-1381,66,18.29294912895336,tf_idf
34,Q0,CACM-1408,67,18.278455363057724,tf_idf
34,Q0,CACM-1601,68,18.271759125377166,tf_idf
34,Q0,CACM-0585,69,18.267358069022407,tf_idf
34,Q0,CACM-0492,70,18.235895995532516,tf_idf
34,Q0,CACM-1875,71,18.230649032454167,tf_idf
34,Q0,CACM-2812,72,18.22244506026663,tf_idf
34,Q0,CACM-1620,73,18.220983666617805,tf_idf
34,Q0,CACM-2423,74,18.188891624082867,tf_idf
34,Q0,CACM-1497,75,18.162055319806065,tf_idf
34,Q0,CACM-2657,76,18.159395496648806,tf_idf
34,Q0,CACM-2526,77,18.1520122930613,tf_idf
34,Q0,CACM-2500,78,18.13850436009556,tf_idf
34,Q0,CACM-2424,79,18.106018108667808,tf_idf
34,Q0,CACM-2696,80,18.00869650235985,tf_idf
34,Q0,CACM-2897,81,17.90089279517752,tf_idf
34,Q0,CACM-1939,82,17.85208328619447,tf_idf
34,Q0,CACM-1346,83,17.841654495839087,tf_idf
34,Q0,CACM-2061,84,17.806950162926082,tf_idf
34,Q0,CACM-1425,85,17.80369594743771,tf_idf
34,Q0,CACM-1886,86,17.780575169652526,tf_idf
34,Q0,CACM-1638,87,17.760558760285168,tf_idf
34,Q0,CACM-2484,88,17.735893040919073,tf_idf
34,Q0,CACM-1591,89,17.706157747266758,tf_idf
34,Q0,CACM-1032,90,17.700650172699916,tf_idf
34,Q0,CACM-2572,91,17.690861144640905,tf_idf
34,Q0,CACM-2993,92,17.685061620159203,tf_idf
34,Q0,CACM-2266,93,17.670631480042893,tf_idf
34,Q0,CACM-2289,94,17.655168040059287,tf_idf
34,Q0,CACM-1550,95,17.65397767095107,tf_idf
34,Q0,CACM-0679,96,17.653211611008828,tf_idf
34,Q0,CACM-3114,97,17.614207373535077,tf_idf
34,Q0,CACM-3018,98,17.585001472927107,tf_idf
34,Q0,CACM-1879,99,17.532341528621536,tf_idf
34,Q0,CACM-3152,100,17.520315110327832,tf_idf
35,Q0,CACM-1474,1,35.09106478452095,tf_idf
35,Q0,CACM-1397,2,34.764768102618646,tf_idf
35,Q0,CACM-2645,3,32.094899234574704,tf_idf
35,Q0,CACM-2167,4,31.173583906348004,tf_idf
35,Q0,CACM-2165,5,31.082134492456795,tf_idf
35,Q0,CACM-1386,6,30.60201818294706,tf_idf
35,Q0,CACM-3175,7,29.887310882792388,tf_idf
35,Q0,CACM-3071,8,29.45223359107696,tf_idf
35,Q0,CACM-2931,9,28.99542619272824,tf_idf
35,Q0,CACM-2836,10,28.14376383570828,tf_idf
35,Q0,CACM-2932,11,27.66541887566981,tf_idf
35,Q0,CACM-2166,12,27.612209276897598,tf_idf
35,Q0,CACM-2850,13,26.35442827103086,tf_idf
35,Q0,CACM-2437,14,26.025544047995105,tf_idf
35,Q0,CACM-2323,15,25.746536336335637,tf_idf
35,Q0,CACM-2681,16,25.48264675388474,tf_idf
35,Q0,CACM-2169,17,25.24452122020115,tf_idf
35,Q0,CACM-2580,18,24.38217276314126,tf_idf
35,Q0,CACM-1393,19,24.21805469744724,tf_idf
35,Q0,CACM-2090,20,23.857068556480424,tf_idf
35,Q0,CACM-1946,21,23.73389759948639,tf_idf
35,Q0,CACM-1862,22,23.64440090741949,tf_idf
35,Q0,CACM-2516,23,23.568063933272466,tf_idf
35,Q0,CACM-2560,24,23.441348684234054,tf_idf
35,Q0,CACM-2283,25,23.370236122442762,tf_idf
35,Q0,CACM-2767,26,22.828608819291603,tf_idf
35,Q0,CACM-2164,27,22.535250487685712,tf_idf
35,Q0,CACM-1665,28,22.505057062585788,tf_idf
35,Q0,CACM-2344,29,22.480643053506,tf_idf
35,Q0,CACM-3203,30,22.472980887340732,tf_idf
35,Q0,CACM-1699,31,21.656567182847592,tf_idf
35,Q0,CACM-2217,32,21.512597290298537,tf_idf
35,Q0,CACM-1543,33,21.47042994330345,tf_idf
35,Q0,CACM-2289,34,21.338436901096447,tf_idf
35,Q0,CACM-2253,35,21.253288390267436,tf_idf
35,Q0,CACM-2402,36,20.717200838690026,tf_idf
35,Q0,CACM-3018,37,20.548268983795857,tf_idf
35,Q0,CACM-2490,38,20.53694101238676,tf_idf
35,Q0,CACM-1664,39,20.524984142847483,tf_idf
35,Q0,CACM-2060,40,20.416856475023575,tf_idf
35,Q0,CACM-1847,41,20.304122206397402,tf_idf
35,Q0,CACM-2314,42,20.21379543045363,tf_idf
35,Q0,CACM-1978,43,20.107703322739958,tf_idf
35,Q0,CACM-2198,44,20.035013965358434,tf_idf
35,Q0,CACM-0644,45,20.019556759611653,tf_idf
35,Q0,CACM-2997,46,19.970109430394935,tf_idf
35,Q0,CACM-1392,47,19.968064732332973,tf_idf
35,Q0,CACM-1154,48,19.873073037901275,tf_idf
35,Q0,CACM-0719,49,19.617780109906043,tf_idf
35,Q0,CACM-2567,50,19.523993499255887,tf_idf
35,Q0,CACM-2483,51,19.464962822692456,tf_idf
35,Q0,CACM-2722,52,19.28627789188458,tf_idf
35,Q0,CACM-1806,53,19.23569064101157,tf_idf
35,Q0,CACM-2341,54,19.205992504782,tf_idf
35,Q0,CACM-2499,55,19.166485847786912,tf_idf
35,Q0,CACM-1976,56,19.04282471604123,tf_idf
35,Q0,CACM-3006,57,18.998353585164825,tf_idf
35,Q0,CACM-1197,58,18.879429216726873,tf_idf
35,Q0,CACM-2956,59,18.807244948516267,tf_idf
35,Q0,CACM-2266,60,18.740893289762923,tf_idf
35,Q0,CACM-2273,61,18.65088704834938,tf_idf
35,Q0,CACM-2828,62,18.624579474298976,tf_idf
35,Q0,CACM-2702,63,18.432117196343142,tf_idf
35,Q0,CACM-1696,64,18.378459534194896,tf_idf
35,Q0,CACM-2146,65,18.357810308695914,tf_idf
35,Q0,CACM-3077,66,18.316175676871506,tf_idf
35,Q0,CACM-3134,67,18.31363646491434,tf_idf
35,Q0,CACM-2094,68,18.186598813894026,tf_idf
35,Q0,CACM-2692,69,17.945082407612716,tf_idf
35,Q0,CACM-1935,70,17.943124803812044,tf_idf
35,Q0,CACM-1396,71,17.833950753021064,tf_idf
35,Q0,CACM-2884,72,17.774336091086102,tf_idf
35,Q0,CACM-1589,73,17.585824872752287,tf_idf
35,Q0,CACM-2081,74,17.58524999386213,tf_idf
35,Q0,CACM-2450,75,17.556123566359684,tf_idf
35,Q0,CACM-1524,76,17.55506377367935,tf_idf
35,Q0,CACM-2987,77,17.512454906867653,tf_idf
35,Q0,CACM-2646,78,17.442207178801933,tf_idf
35,Q0,CACM-0319,79,17.303468032945613,tf_idf
35,Q0,CACM-1628,80,17.146562941859095,tf_idf
35,Q0,CACM-2902,81,17.08167403437209,tf_idf
35,Q0,CACM-1216,82,17.048385693038437,tf_idf
35,Q0,CACM-0670,83,16.931841166347212,tf_idf
35,Q0,CACM-2396,84,16.93093455820104,tf_idf
35,Q0,CACM-1846,85,16.90454525413214,tf_idf
35,Q0,CACM-2679,86,16.838331199621102,tf_idf
35,Q0,CACM-3014,87,16.835896616837825,tf_idf
35,Q0,CACM-1525,88,16.820155860524835,tf_idf
35,Q0,CACM-2210,89,16.763618670173198,tf_idf
35,Q0,CACM-1924,90,16.74318077857388,tf_idf
35,Q0,CACM-2950,91,16.728283568456114,tf_idf
35,Q0,CACM-1391,92,16.617519019607144,tf_idf
35,Q0,CACM-1012,93,16.554718405015347,tf_idf
35,Q0,CACM-1827,94,16.53512311025566,tf_idf
35,Q0,CACM-3125,95,16.53333672576374,tf_idf
35,Q0,CACM-2035,96,16.51344748971638,tf_idf
35,Q0,CACM-2263,97,16.49018041622794,tf_idf
35,Q0,CACM-0321,98,16.45137581514294,tf_idf
35,Q0,CACM-0111,99,16.445029276417493,tf_idf
35,Q0,CACM-1388,100,16.42704899891838,tf_idf
36,Q0,CACM-1265,1,34.26615581116134,tf_idf
36,Q0,CACM-1350,2,33.544009047058,tf_idf
36,Q0,CACM-2061,3,33.01550725117151,tf_idf
36,Q0,CACM-2030,4,31.84063140108428,tf_idf
36,Q0,CACM-2110,5,29.88060107372421,tf_idf
36,Q0,CACM-2739,6,26.949845502918155,tf_idf
36,Q0,CACM-2112,7,26.12270706461123,tf_idf
36,Q0,CACM-1768,8,24.572081116326306,tf_idf
36,Q0,CACM-2698,9,23.97427179039736,tf_idf
36,Q0,CACM-1012,10,22.546512219215032,tf_idf
36,Q0,CACM-2703,11,22.28929430488654,tf_idf
36,Q0,CACM-1527,12,20.55823510282296,tf_idf
36,Q0,CACM-1825,13,19.6358894835868,tf_idf
36,Q0,CACM-2179,14,19.11043639391341,tf_idf
36,Q0,CACM-2786,15,18.89906663440224,tf_idf
36,Q0,CACM-2794,16,18.499821380985335,tf_idf
36,Q0,CACM-2702,17,18.467415559974988,tf_idf
36,Q0,CACM-2754,18,18.449357153246776,tf_idf
36,Q0,CACM-2060,19,17.805882118720504,tf_idf
36,Q0,CACM-2301,20,17.581334577343316,tf_idf
36,Q0,CACM-2340,21,17.442027225313616,tf_idf
36,Q0,CACM-1787,22,16.777288565637598,tf_idf
36,Q0,CACM-1665,23,16.61295080535676,tf_idf
36,Q0,CACM-2546,24,16.600785600440744,tf_idf
36,Q0,CACM-2084,25,16.44039634158916,tf_idf
36,Q0,CACM-2733,26,16.252626315880523,tf_idf
36,Q0,CACM-2836,27,15.99341105059637,tf_idf
36,Q0,CACM-1989,28,15.93251962820522,tf_idf
36,Q0,CACM-2811,29,15.71372360682663,tf_idf
36,Q0,CACM-3087,30,15.12329643989512,tf_idf
36,Q0,CACM-1836,31,14.959525646967723,tf_idf
36,Q0,CACM-1455,32,14.662717715408498,tf_idf
36,Q0,CACM-1856,33,14.654744656967477,tf_idf
36,Q0,CACM-1184,34,14.396505740113591,tf_idf
36,Q0,CACM-1525,35,14.371439038665281,tf_idf
36,Q0,CACM-1162,36,14.317526216049359,tf_idf
36,Q0,CACM-2310,37,14.230623496784121,tf_idf
36,Q0,CACM-1453,38,14.130275748433728,tf_idf
36,Q0,CACM-2113,39,14.065059163021902,tf_idf
36,Q0,CACM-1855,40,13.974144089846426,tf_idf
36,Q0,CACM-2921,41,13.817001063895711,tf_idf
36,Q0,CACM-1399,42,13.654138075307266,tf_idf
36,Q0,CACM-2986,43,13.564880403150662,tf_idf
36,Q0,CACM-2581,44,13.347415420018152,tf_idf
36,Q0,CACM-2215,45,13.181663451985795,tf_idf
36,Q0,CACM-2050,46,13.103998834818132,tf_idf
36,Q0,CACM-1679,47,13.098082962167869,tf_idf
36,Q0,CACM-2402,48,13.080791333538338,tf_idf
36,Q0,CACM-1683,49,12.876009602258215,tf_idf
36,Q0,CACM-2476,50,12.874130347057818,tf_idf
36,Q0,CACM-1454,51,12.861066903276386,tf_idf
36,Q0,CACM-2195,52,12.786071884467779,tf_idf
36,Q0,CACM-3132,53,12.658243853370378,tf_idf
36,Q0,CACM-2795,54,12.51936930772181,tf_idf
36,Q0,CACM-3172,55,12.460403149677624,tf_idf
36,Q0,CACM-2684,56,12.367598360273735,tf_idf
36,Q0,CACM-3094,57,12.228385477979616,tf_idf
36,Q0,CACM-2902,58,12.213616098953208,tf_idf
36,Q0,CACM-2832,59,12.130429695717833,tf_idf
36,Q0,CACM-2421,60,12.004476180755045,tf_idf
36,Q0,CACM-2828,61,11.966239537982334,tf_idf
36,Q0,CACM-1548,62,11.930195971244608,tf_idf
36,Q0,CACM-2971,63,11.808826140771984,tf_idf
36,Q0,CACM-3081,64,11.7972496714671,tf_idf
36,Q0,CACM-2184,65,11.499218590042966,tf_idf
36,Q0,CACM-2423,66,11.446656873697409,tf_idf
36,Q0,CACM-1470,67,11.424442454898017,tf_idf
36,Q0,CACM-2906,68,11.383885072060103,tf_idf
36,Q0,CACM-2963,69,11.221679447885764,tf_idf
36,Q0,CACM-1309,70,11.143074561862058,tf_idf
36,Q0,CACM-1726,71,11.087960689219678,tf_idf
36,Q0,CACM-2534,72,11.0422024434146,tf_idf
36,Q0,CACM-2091,73,10.993020502369882,tf_idf
36,Q0,CACM-2922,74,10.877463739192642,tf_idf
36,Q0,CACM-1145,75,10.82995206223853,tf_idf
36,Q0,CACM-3138,76,10.808640401007779,tf_idf
36,Q0,CACM-1179,77,10.724884508573933,tf_idf
36,Q0,CACM-2492,78,10.722505422600163,tf_idf
36,Q0,CACM-1549,79,10.713739029239392,tf_idf
36,Q0,CACM-2603,80,10.624067021957888,tf_idf
36,Q0,CACM-1612,81,10.62338465892918,tf_idf
36,Q0,CACM-3034,82,10.531446511396759,tf_idf
36,Q0,CACM-0644,83,10.492623471340568,tf_idf
36,Q0,CACM-2059,84,10.492623471340568,tf_idf
36,Q0,CACM-1307,85,10.491429169716827,tf_idf
36,Q0,CACM-2246,86,10.212347877648867,tf_idf
36,Q0,CACM-2916,87,10.190796606307302,tf_idf
36,Q0,CACM-0949,88,10.167239562550684,tf_idf
36,Q0,CACM-1641,89,10.155628245737416,tf_idf
36,Q0,CACM-2996,90,10.05929677270968,tf_idf
36,Q0,CACM-3001,91,10.044619862866258,tf_idf
36,Q0,CACM-1988,92,10.006680382568534,tf_idf
36,Q0,CACM-1847,93,10.005506161976601,tf_idf
36,Q0,CACM-2127,94,9.98871139862231,tf_idf
36,Q0,CACM-1747,95,9.987517096998568,tf_idf
36,Q0,CACM-1272,96,9.986669726511245,tf_idf
36,Q0,CACM-2481,97,9.831967018750728,tf_idf
36,Q0,CACM-1885,98,9.83120940735736,tf_idf
36,Q0,CACM-2484,99,9.812991640151843,tf_idf
36,Q0,CACM-3106,100,9.777659485447213,tf_idf
37,Q0,CACM-2265,1,148.47789587480253,tf_idf
37,Q0,CACM-2233,2,135.6665819476184,tf_idf
37,Q0,CACM-2931,3,128.27024748960878,tf_idf
37,Q0,CACM-2060,4,127.50662582287879,tf_idf
37,Q0,CACM-2470,5,125.12382934597213,tf_idf
37,Q0,CACM-2342,6,124.94766948313031,tf_idf
37,Q0,CACM-1856,7,124.35060094848932,tf_idf
37,Q0,CACM-2002,8,121.8194525498032,tf_idf
37,Q0,CACM-2033,9,121.0358691555702,tf_idf
37,Q0,CACM-1844,10,120.60797936927656,tf_idf
37,Q0,CACM-2184,11,119.02364806303443,tf_idf
37,Q0,CACM-1003,12,117.68401872162102,tf_idf
37,Q0,CACM-2341,13,117.3613225208387,tf_idf
37,Q0,CACM-1135,14,116.4217392975439,tf_idf
37,Q0,CACM-1847,15,114.46307722411785,tf_idf
37,Q0,CACM-3142,16,112.32888467941407,tf_idf
37,Q0,CACM-2956,17,112.21383525164423,tf_idf
37,Q0,CACM-2632,18,111.78178311288471,tf_idf
37,Q0,CACM-1665,19,111.6438966234954,tf_idf
37,Q0,CACM-2289,20,111.6402916621087,tf_idf
37,Q0,CACM-2003,21,110.78098207857131,tf_idf
37,Q0,CACM-3021,22,110.38695232074582,tf_idf
37,Q0,CACM-3048,23,107.56412883805719,tf_idf
37,Q0,CACM-3002,24,107.42603205343694,tf_idf
37,Q0,CACM-3153,25,107.34352736523546,tf_idf
37,Q0,CACM-3105,26,105.8219173668565,tf_idf
37,Q0,CACM-2344,27,105.65698082029938,tf_idf
37,Q0,CACM-1543,28,104.85304727800597,tf_idf
37,Q0,CACM-2851,29,104.69659804982898,tf_idf
37,Q0,CACM-1936,30,104.35756842961034,tf_idf
37,Q0,CACM-3031,31,104.18469769049649,tf_idf
37,Q0,CACM-1591,32,104.12788603806572,tf_idf
37,Q0,CACM-2198,33,103.65452793682448,tf_idf
37,Q0,CACM-0243,34,103.49875210693536,tf_idf
37,Q0,CACM-1768,35,103.31734989266683,tf_idf
37,Q0,CACM-1827,36,102.91055985466924,tf_idf
37,Q0,CACM-2911,37,102.68721857309934,tf_idf
