25,CACM-1173,0.22033898305084745,0.025540275049115914
25,CACM-1410,0.21666666666666667,0.025540275049115914
25,CACM-2541,0.21311475409836064,0.025540275049115914
25,CACM-2621,0.20967741935483872,0.025540275049115914
25,CACM-2553,0.20634920634920634,0.025540275049115914
25,CACM-1642,0.203125,0.025540275049115914
25,CACM-2311,0.2,0.025540275049115914
25,CACM-3147,0.19696969696969696,0.025540275049115914
25,CACM-3137,0.19402985074626866,0.025540275049115914
25,CACM-1792,0.19117647058823528,0.025540275049115914
25,CACM-0124,0.18840579710144928,0.025540275049115914
25,CACM-1769,0.18571428571428572,0.025540275049115914
25,CACM-1252,0.18309859154929578,0.025540275049115914
25,CACM-3012,0.18055555555555555,0.025540275049115914
25,CACM-2317,0.1780821917808219,0.025540275049115914
25,CACM-1519,0.17567567567567569,0.025540275049115914
25,CACM-2345,0.17333333333333334,0.025540275049115914
25,CACM-2357,0.17105263157894737,0.025540275049115914
25,CACM-3025,0.16883116883116883,0.025540275049115914
25,CACM-1951,0.16666666666666666,0.025540275049115914
25,CACM-2358,0.17721518987341772,0.0275049115913556
25,CACM-3112,0.175,0.0275049115913556
25,CACM-3050,0.1728395061728395,0.0275049115913556
25,CACM-1571,0.17073170731707318,0.0275049115913556
25,CACM-1188,0.1686746987951807,0.0275049115913556
25,CACM-0436,0.16666666666666666,0.0275049115913556
25,CACM-2128,0.16470588235294117,0.0275049115913556
25,CACM-1083,0.16279069767441862,0.0275049115913556
25,CACM-2741,0.1724137931034483,0.029469548133595286
25,CACM-1196,0.17045454545454544,0.029469548133595286
25,CACM-2078,0.16853932584269662,0.029469548133595286
25,CACM-2560,0.16666666666666666,0.029469548133595286
25,CACM-1931,0.16483516483516483,0.029469548133595286
25,CACM-2407,0.16304347826086957,0.029469548133595286
25,CACM-3078,0.16129032258064516,0.029469548133595286
25,CACM-1281,0.1595744680851064,0.029469548133595286
25,CACM-3072,0.15789473684210525,0.029469548133595286
25,CACM-0678,0.15625,0.029469548133595286
25,CACM-1518,0.16494845360824742,0.03143418467583497
25,CACM-1544,0.16326530612244897,0.03143418467583497
25,CACM-1680,0.16161616161616163,0.03143418467583497
25,CACM-2738,0.16,0.03143418467583497
26,CACM-2314,0.0,0.0
26,CACM-3068,0.0,0.0
26,CACM-2319,0.0,0.0
26,CACM-1591,0.0,0.0
26,CACM-1226,0.0,0.0
26,CACM-1680,0.0,0.0
26,CACM-2379,0.14285714285714285,0.0033444816053511705
26,CACM-2406,0.125,0.0033444816053511705
26,CACM-0617,0.1111111111111111,0.0033444816053511705
26,CACM-1247,0.1,0.0033444816053511705
26,CACM-3150,0.09090909090909091,0.0033444816053511705
26,CACM-2317,0.08333333333333333,0.0033444816053511705
26,CACM-2372,0.07692307692307693,0.0033444816053511705
26,CACM-0972,0.07142857142857142,0.0033444816053511705
26,CACM-0696,0.06666666666666667,0.0033444816053511705
26,CACM-1677,0.0625,0.0033444816053511705
26,CACM-1304,0.058823529411764705,0.0033444816053511705
26,CACM-3105,0.05555555555555555,0.0033444816053511705
26,CACM-2138,0.05263157894736842,0.0033444816053511705
26,CACM-2198,0.05,0.0033444816053511705
26,CACM-1728,0.047619047619047616,0.0033444816053511705
26,CACM-2541,0.09090909090909091,0.006688963210702341
26,CACM-1747,0.08695652173913043,0.006688963210702341
26,CACM-2626,0.08333333333333333,0.006688963210702341
26,CACM-2311,0.08,0.006688963210702341
26,CACM-1937,0.07692307692307693,0.006688963210702341
26,CACM-1750,0.07407407407407407,0.006688963210702341
26,CACM-2629,0.07142857142857142,0.006688963210702341
26,CACM-2939,0.06896551724137931,0.006688963210702341
26,CACM-2632,0.1,0.010033444816053512
26,CACM-2840,0.0967741935483871,0.010033444816053512
26,CACM-2046,0.09375,0.010033444816053512
26,CACM-1290,0.09090909090909091,0.010033444816053512
26,CACM-1066,0.08823529411764706,0.010033444816053512
26,CACM-1461,0.08571428571428572,0.010033444816053512
26,CACM-1959,0.08333333333333333,0.010033444816053512
26,CACM-0987,0.08108108108108109,0.010033444816053512
26,CACM-1034,0.07894736842105263,0.010033444816053512
26,CACM-1484,0.07692307692307693,0.010033444816053512
26,CACM-3012,0.075,0.010033444816053512
26,CACM-2256,0.0975609756097561,0.013377926421404682
26,CACM-1033,0.09523809523809523,0.013377926421404682
26,CACM-2651,0.09302325581395349,0.013377926421404682
26,CACM-1462,0.09090909090909091,0.013377926421404682
26,CACM-1476,0.08888888888888889,0.013377926421404682
26,CACM-2740,0.10869565217391304,0.016722408026755852
26,CACM-2542,0.10638297872340426,0.016722408026755852
26,CACM-1485,0.10416666666666667,0.016722408026755852
26,CACM-3073,0.10204081632653061,0.016722408026755852
26,CACM-1844,0.1,0.016722408026755852
26,CACM-2083,0.09803921568627451,0.016722408026755852
26,CACM-2888,0.09615384615384616,0.016722408026755852
26,CACM-1515,0.09433962264150944,0.016722408026755852
26,CACM-2594,0.09259259259259259,0.016722408026755852
26,CACM-2878,0.09090909090909091,0.016722408026755852
26,CACM-1719,0.08928571428571429,0.016722408026755852
26,CACM-2320,0.10526315789473684,0.020066889632107024
26,CACM-1457,0.10344827586206896,0.020066889632107024
26,CACM-1341,0.1016949152542373,0.020066889632107024
26,CACM-2424,0.1,0.020066889632107024
26,CACM-2750,0.09836065573770492,0.020066889632107024
26,CACM-1519,0.0967741935483871,0.020066889632107024
26,CACM-0025,0.09523809523809523,0.020066889632107024
26,CACM-2597,0.109375,0.023411371237458192
26,CACM-2184,0.1076923076923077,0.023411371237458192
26,CACM-2709,0.10606060606060606,0.023411371237458192
26,CACM-2080,0.11940298507462686,0.026755852842809364
26,CACM-2959,0.11764705882352941,0.026755852842809364
26,CACM-2188,0.11594202898550725,0.026755852842809364
26,CACM-0202,0.11428571428571428,0.026755852842809364
26,CACM-2324,0.11267605633802817,0.026755852842809364
26,CACM-3154,0.1111111111111111,0.026755852842809364
26,CACM-2718,0.1095890410958904,0.026755852842809364
26,CACM-1534,0.10810810810810811,0.026755852842809364
26,CACM-2105,0.10666666666666667,0.026755852842809364
26,CACM-3002,0.10526315789473684,0.026755852842809364
26,CACM-0322,0.1038961038961039,0.026755852842809364
26,CACM-1324,0.10256410256410256,0.026755852842809364
26,CACM-2867,0.10126582278481013,0.026755852842809364
26,CACM-1749,0.1125,0.030100334448160536
26,CACM-3025,0.1111111111111111,0.030100334448160536
26,CACM-2345,0.10975609756097561,0.030100334448160536
26,CACM-2796,0.10843373493975904,0.030100334448160536
26,CACM-0059,0.10714285714285714,0.030100334448160536
26,CACM-0394,0.10588235294117647,0.030100334448160536
26,CACM-1922,0.10465116279069768,0.030100334448160536
26,CACM-2561,0.10344827586206896,0.030100334448160536
26,CACM-1489,0.10227272727272728,0.030100334448160536
26,CACM-2868,0.10112359550561797,0.030100334448160536
26,CACM-2882,0.1,0.030100334448160536
26,CACM-2522,0.0989010989010989,0.030100334448160536
26,CACM-2470,0.09782608695652174,0.030100334448160536
26,CACM-1463,0.0967741935483871,0.030100334448160536
26,CACM-1236,0.09574468085106383,0.030100334448160536
26,CACM-1657,0.09473684210526316,0.030100334448160536
26,CACM-1359,0.09375,0.030100334448160536
26,CACM-3103,0.09278350515463918,0.030100334448160536
26,CACM-1360,0.09183673469387756,0.030100334448160536
26,CACM-2305,0.09090909090909091,0.030100334448160536
26,CACM-0409,0.09,0.030100334448160536
27,CACM-2669,1.0,0.0034602076124567475
27,CACM-2319,0.5,0.0034602076124567475
27,CACM-2798,0.6666666666666666,0.006920415224913495
27,CACM-2859,0.75,0.010380622837370242
27,CACM-2358,0.6,0.010380622837370242
27,CACM-2297,0.6666666666666666,0.01384083044982699
27,CACM-1752,0.7142857142857143,0.01730103806228374
27,CACM-2345,0.625,0.01730103806228374
27,CACM-2988,0.6666666666666666,0.020761245674740483
27,CACM-3068,0.6,0.020761245674740483
27,CACM-2372,0.5454545454545454,0.020761245674740483
27,CACM-1728,0.5,0.020761245674740483
27,CACM-2542,0.46153846153846156,0.020761245674740483
27,CACM-2017,0.42857142857142855,0.020761245674740483
27,CACM-2902,0.4666666666666667,0.02422145328719723
27,CACM-2479,0.4375,0.02422145328719723
27,CACM-2852,0.4117647058823529,0.02422145328719723
27,CACM-3048,0.3888888888888889,0.02422145328719723
27,CACM-3089,0.3684210526315789,0.02422145328719723
27,CACM-3011,0.35,0.02422145328719723
27,CACM-2277,0.3333333333333333,0.02422145328719723
27,CACM-2311,0.3181818181818182,0.02422145328719723
27,CACM-2407,0.30434782608695654,0.02422145328719723
27,CACM-2379,0.2916666666666667,0.02422145328719723
27,CACM-1591,0.28,0.02422145328719723
27,CACM-3006,0.2692307692307692,0.02422145328719723
27,CACM-1719,0.25925925925925924,0.02422145328719723
27,CACM-2740,0.25,0.02422145328719723
27,CACM-1533,0.2413793103448276,0.02422145328719723
27,CACM-2188,0.23333333333333334,0.02422145328719723
27,CACM-1827,0.22580645161290322,0.02422145328719723
27,CACM-1680,0.21875,0.02422145328719723
27,CACM-1959,0.21212121212121213,0.02422145328719723
27,CACM-1750,0.23529411764705882,0.02768166089965398
27,CACM-3137,0.22857142857142856,0.02768166089965398
27,CACM-1751,0.2222222222222222,0.02768166089965398
27,CACM-1753,0.21621621621621623,0.02768166089965398
27,CACM-2344,0.21052631578947367,0.02768166089965398
27,CACM-3153,0.20512820512820512,0.02768166089965398
27,CACM-3002,0.2,0.02768166089965398
27,CACM-2318,0.1951219512195122,0.02768166089965398
27,CACM-2984,0.19047619047619047,0.02768166089965398
27,CACM-2681,0.18604651162790697,0.02768166089965398
27,CACM-2668,0.18181818181818182,0.02768166089965398
27,CACM-2741,0.17777777777777778,0.02768166089965398
27,CACM-2069,0.17391304347826086,0.02768166089965398
27,CACM-1267,0.1702127659574468,0.02768166089965398
27,CACM-2928,0.16666666666666666,0.02768166089965398
27,CACM-1572,0.16326530612244897,0.02768166089965398
27,CACM-2840,0.16,0.02768166089965398
27,CACM-2262,0.1568627450980392,0.02768166089965398
27,CACM-1892,0.15384615384615385,0.02768166089965398
27,CACM-1032,0.1509433962264151,0.02768166089965398
27,CACM-2918,0.16666666666666666,0.031141868512110725
27,CACM-2629,0.16363636363636364,0.031141868512110725
27,CACM-2522,0.16071428571428573,0.031141868512110725
27,CACM-1657,0.15789473684210525,0.031141868512110725
27,CACM-1938,0.15517241379310345,0.031141868512110725
27,CACM-2365,0.15254237288135594,0.031141868512110725
27,CACM-3072,0.15,0.031141868512110725
27,CACM-3000,0.16393442622950818,0.03460207612456748
27,CACM-2452,0.16129032258064516,0.03460207612456748
27,CACM-2022,0.15873015873015872,0.03460207612456748
27,CACM-2868,0.15625,0.03460207612456748
27,CACM-1951,0.15384615384615385,0.03460207612456748
27,CACM-2085,0.15151515151515152,0.03460207612456748
27,CACM-2526,0.14925373134328357,0.03460207612456748
27,CACM-2882,0.14705882352941177,0.03460207612456748
27,CACM-2317,0.14492753623188406,0.03460207612456748
27,CACM-1916,0.14285714285714285,0.03460207612456748
27,CACM-1518,0.14084507042253522,0.03460207612456748
27,CACM-2396,0.1388888888888889,0.03460207612456748
27,CACM-3134,0.136986301369863,0.03460207612456748
27,CACM-2535,0.13513513513513514,0.03460207612456748
27,CACM-1226,0.13333333333333333,0.03460207612456748
27,CACM-3070,0.13157894736842105,0.03460207612456748
27,CACM-1964,0.12987012987012986,0.03460207612456748
27,CACM-2812,0.1282051282051282,0.03460207612456748
27,CACM-1901,0.13924050632911392,0.03806228373702422
27,CACM-2624,0.1375,0.03806228373702422
27,CACM-1924,0.13580246913580246,0.03806228373702422
27,CACM-3012,0.13414634146341464,0.03806228373702422
27,CACM-1747,0.13253012048192772,0.03806228373702422
27,CACM-2519,0.13095238095238096,0.03806228373702422
27,CACM-2795,0.12941176470588237,0.03806228373702422
27,CACM-1462,0.12790697674418605,0.03806228373702422
27,CACM-2870,0.12643678160919541,0.03806228373702422
27,CACM-1412,0.125,0.03806228373702422
27,CACM-3025,0.12359550561797752,0.03806228373702422
27,CACM-3090,0.12222222222222222,0.03806228373702422
27,CACM-2560,0.13186813186813187,0.04152249134948097
27,CACM-2583,0.13043478260869565,0.04152249134948097
27,CACM-1523,0.12903225806451613,0.04152249134948097
27,CACM-1653,0.1276595744680851,0.04152249134948097
27,CACM-1173,0.12631578947368421,0.04152249134948097
27,CACM-2541,0.125,0.04152249134948097
27,CACM-1745,0.12371134020618557,0.04152249134948097
27,CACM-1236,0.12244897959183673,0.04152249134948097
27,CACM-2516,0.12121212121212122,0.04152249134948097
27,CACM-2106,0.12,0.04152249134948097
28,CACM-2949,1.0,0.02040816326530612
28,CACM-2890,1.0,0.04081632653061224
28,CACM-2371,0.6666666666666666,0.04081632653061224
28,CACM-2197,0.5,0.04081632653061224
28,CACM-2951,0.4,0.04081632653061224
28,CACM-2849,0.5,0.061224489795918366
28,CACM-1685,0.42857142857142855,0.061224489795918366
28,CACM-3032,0.5,0.08163265306122448
28,CACM-3137,0.4444444444444444,0.08163265306122448
28,CACM-2969,0.4,0.08163265306122448
28,CACM-1745,0.36363636363636365,0.08163265306122448
28,CACM-2776,0.3333333333333333,0.08163265306122448
28,CACM-1261,0.3076923076923077,0.08163265306122448
28,CACM-3148,0.2857142857142857,0.08163265306122448
28,CACM-3082,0.26666666666666666,0.08163265306122448
28,CACM-2948,0.25,0.08163265306122448
28,CACM-2535,0.23529411764705882,0.08163265306122448
28,CACM-1695,0.2222222222222222,0.08163265306122448
28,CACM-2519,0.21052631578947367,0.08163265306122448
28,CACM-2973,0.2,0.08163265306122448
28,CACM-3158,0.19047619047619047,0.08163265306122448
28,CACM-1071,0.18181818181818182,0.08163265306122448
28,CACM-3025,0.17391304347826086,0.08163265306122448
28,CACM-1735,0.16666666666666666,0.08163265306122448
28,CACM-2311,0.16,0.08163265306122448
28,CACM-0971,0.15384615384615385,0.08163265306122448
28,CACM-1658,0.14814814814814814,0.08163265306122448
28,CACM-1938,0.14285714285714285,0.08163265306122448
28,CACM-2614,0.13793103448275862,0.08163265306122448
28,CACM-1927,0.13333333333333333,0.08163265306122448
28,CACM-1844,0.12903225806451613,0.08163265306122448
28,CACM-1719,0.125,0.08163265306122448
28,CACM-1412,0.12121212121212122,0.08163265306122448
28,CACM-1657,0.11764705882352941,0.08163265306122448
28,CACM-1525,0.11428571428571428,0.08163265306122448
28,CACM-1544,0.1111111111111111,0.08163265306122448
28,CACM-0322,0.10810810810810811,0.08163265306122448
28,CACM-2380,0.10526315789473684,0.08163265306122448
28,CACM-3011,0.10256410256410256,0.08163265306122448
28,CACM-2852,0.1,0.08163265306122448
28,CACM-3012,0.0975609756097561,0.08163265306122448
28,CACM-1723,0.09523809523809523,0.08163265306122448
28,CACM-1680,0.09302325581395349,0.08163265306122448
28,CACM-2357,0.09090909090909091,0.08163265306122448
28,CACM-1571,0.08888888888888889,0.08163265306122448
28,CACM-1752,0.08695652173913043,0.08163265306122448
28,CACM-3090,0.0851063829787234,0.08163265306122448
28,CACM-1523,0.08333333333333333,0.08163265306122448
28,CACM-3134,0.08163265306122448,0.08163265306122448
28,CACM-1605,0.08,0.08163265306122448
28,CACM-0704,0.0784313725490196,0.08163265306122448
28,CACM-2578,0.09615384615384616,0.10204081632653061
28,CACM-2988,0.09433962264150944,0.10204081632653061
28,CACM-2560,0.09259259259259259,0.10204081632653061
28,CACM-1746,0.09090909090909091,0.10204081632653061
28,CACM-0678,0.08928571428571429,0.10204081632653061
28,CACM-3043,0.08771929824561403,0.10204081632653061
28,CACM-2950,0.08620689655172414,0.10204081632653061
28,CACM-1516,0.0847457627118644,0.10204081632653061
28,CACM-2424,0.08333333333333333,0.10204081632653061
28,CACM-2453,0.08196721311475409,0.10204081632653061
28,CACM-0828,0.08064516129032258,0.10204081632653061
28,CACM-2454,0.07936507936507936,0.10204081632653061
28,CACM-2188,0.078125,0.10204081632653061
28,CACM-1034,0.07692307692307693,0.10204081632653061
28,CACM-0887,0.07575757575757576,0.10204081632653061
28,CACM-1846,0.07462686567164178,0.10204081632653061
28,CACM-2515,0.07352941176470588,0.10204081632653061
28,CACM-2105,0.07246376811594203,0.10204081632653061
28,CACM-2445,0.07142857142857142,0.10204081632653061
28,CACM-2627,0.07042253521126761,0.10204081632653061
28,CACM-1083,0.06944444444444445,0.10204081632653061
28,CACM-1747,0.0684931506849315,0.10204081632653061
28,CACM-2967,0.06756756756756757,0.10204081632653061
28,CACM-3166,0.06666666666666667,0.10204081632653061
28,CACM-2151,0.06578947368421052,0.10204081632653061
28,CACM-0617,0.06493506493506493,0.10204081632653061
28,CACM-2319,0.0641025641025641,0.10204081632653061
28,CACM-2892,0.06329113924050633,0.10204081632653061
28,CACM-1325,0.0625,0.10204081632653061
28,CACM-3127,0.06172839506172839,0.10204081632653061
28,CACM-2358,0.06097560975609756,0.10204081632653061
28,CACM-0371,0.060240963855421686,0.10204081632653061
28,CACM-2629,0.05952380952380952,0.10204081632653061
28,CACM-2984,0.058823529411764705,0.10204081632653061
28,CACM-2377,0.05813953488372093,0.10204081632653061
28,CACM-1519,0.05747126436781609,0.10204081632653061
28,CACM-1591,0.056818181818181816,0.10204081632653061
28,CACM-1526,0.056179775280898875,0.10204081632653061
28,CACM-2516,0.05555555555555555,0.10204081632653061
28,CACM-0740,0.054945054945054944,0.10204081632653061
28,CACM-1749,0.05434782608695652,0.10204081632653061
28,CACM-1572,0.053763440860215055,0.10204081632653061
28,CACM-1172,0.05319148936170213,0.10204081632653061
28,CACM-0275,0.05263157894736842,0.10204081632653061
28,CACM-1347,0.052083333333333336,0.10204081632653061
28,CACM-1652,0.05154639175257732,0.10204081632653061
28,CACM-2226,0.05102040816326531,0.10204081632653061
28,CACM-2562,0.050505050505050504,0.10204081632653061
28,CACM-0356,0.05,0.10204081632653061
29,CACM-1539,1.0,0.005291005291005291
29,CACM-1933,0.5,0.005291005291005291
29,CACM-1840,0.6666666666666666,0.010582010582010581
29,CACM-2334,0.5,0.010582010582010581
29,CACM-1930,0.4,0.010582010582010581
29,CACM-2122,0.3333333333333333,0.010582010582010581
29,CACM-2057,0.2857142857142857,0.010582010582010581
29,CACM-2089,0.375,0.015873015873015872
29,CACM-1841,0.4444444444444444,0.021164021164021163
29,CACM-1537,0.5,0.026455026455026454
29,CACM-2462,0.5454545454545454,0.031746031746031744
29,CACM-1538,0.5833333333333334,0.037037037037037035
29,CACM-2123,0.5384615384615384,0.037037037037037035
29,CACM-1894,0.5,0.037037037037037035
29,CACM-1716,0.4666666666666667,0.037037037037037035
29,CACM-1420,0.5,0.042328042328042326
29,CACM-2229,0.47058823529411764,0.042328042328042326
29,CACM-1663,0.4444444444444444,0.042328042328042326
29,CACM-2565,0.42105263157894735,0.042328042328042326
29,CACM-1812,0.4,0.042328042328042326
29,CACM-2240,0.38095238095238093,0.042328042328042326
29,CACM-1631,0.36363636363636365,0.042328042328042326
29,CACM-1874,0.34782608695652173,0.042328042328042326
29,CACM-1293,0.3333333333333333,0.042328042328042326
29,CACM-0626,0.32,0.042328042328042326
29,CACM-2087,0.3076923076923077,0.042328042328042326
29,CACM-2686,0.2962962962962963,0.042328042328042326
29,CACM-2644,0.2857142857142857,0.042328042328042326
29,CACM-2694,0.27586206896551724,0.042328042328042326
29,CACM-1794,0.26666666666666666,0.042328042328042326
29,CACM-0371,0.25806451612903225,0.042328042328042326
29,CACM-2333,0.25,0.042328042328042326
29,CACM-2249,0.24242424242424243,0.042328042328042326
29,CACM-0804,0.23529411764705882,0.042328042328042326
29,CACM-1967,0.2571428571428571,0.047619047619047616
29,CACM-2115,0.25,0.047619047619047616
29,CACM-2490,0.24324324324324326,0.047619047619047616
29,CACM-0499,0.23684210526315788,0.047619047619047616
29,CACM-0418,0.23076923076923078,0.047619047619047616
29,CACM-0784,0.225,0.047619047619047616
29,CACM-0456,0.21951219512195122,0.047619047619047616
29,CACM-0505,0.21428571428571427,0.047619047619047616
29,CACM-1780,0.20930232558139536,0.047619047619047616
29,CACM-1820,0.20454545454545456,0.047619047619047616
29,CACM-2031,0.2,0.047619047619047616
29,CACM-0611,0.1956521739130435,0.047619047619047616
29,CACM-2261,0.19148936170212766,0.047619047619047616
29,CACM-0898,0.1875,0.047619047619047616
29,CACM-3037,0.20408163265306123,0.05291005291005291
29,CACM-1094,0.22,0.0582010582010582
29,CACM-0873,0.21568627450980393,0.0582010582010582
29,CACM-0738,0.21153846153846154,0.0582010582010582
29,CACM-0298,0.20754716981132076,0.0582010582010582
29,CACM-1218,0.2037037037037037,0.0582010582010582
29,CACM-0904,0.2,0.0582010582010582
29,CACM-2332,0.19642857142857142,0.0582010582010582
29,CACM-1202,0.19298245614035087,0.0582010582010582
29,CACM-0903,0.1896551724137931,0.0582010582010582
29,CACM-0467,0.1864406779661017,0.0582010582010582
29,CACM-0455,0.18333333333333332,0.0582010582010582
29,CACM-1480,0.18032786885245902,0.0582010582010582
29,CACM-0807,0.1774193548387097,0.0582010582010582
29,CACM-0706,0.1746031746031746,0.0582010582010582
29,CACM-2767,0.171875,0.0582010582010582
29,CACM-0659,0.16923076923076924,0.0582010582010582
29,CACM-0470,0.16666666666666666,0.0582010582010582
29,CACM-1229,0.16417910447761194,0.0582010582010582
29,CACM-0568,0.16176470588235295,0.0582010582010582
29,CACM-2420,0.15942028985507245,0.0582010582010582
29,CACM-1995,0.15714285714285714,0.0582010582010582
29,CACM-1939,0.15492957746478872,0.0582010582010582
29,CACM-0355,0.1527777777777778,0.0582010582010582
29,CACM-0737,0.1506849315068493,0.0582010582010582
29,CACM-0567,0.14864864864864866,0.0582010582010582
29,CACM-0258,0.14666666666666667,0.0582010582010582
29,CACM-1041,0.14473684210526316,0.0582010582010582
29,CACM-2226,0.14285714285714285,0.0582010582010582
29,CACM-1679,0.14102564102564102,0.0582010582010582
29,CACM-2146,0.13924050632911392,0.0582010582010582
29,CACM-1039,0.1375,0.0582010582010582
29,CACM-2349,0.13580246913580246,0.0582010582010582
29,CACM-0353,0.13414634146341464,0.0582010582010582
29,CACM-3166,0.13253012048192772,0.0582010582010582
29,CACM-1648,0.13095238095238096,0.0582010582010582
29,CACM-0201,0.12941176470588237,0.0582010582010582
29,CACM-2636,0.12790697674418605,0.0582010582010582
29,CACM-1378,0.12643678160919541,0.0582010582010582
29,CACM-1559,0.125,0.0582010582010582
29,CACM-1521,0.12359550561797752,0.0582010582010582
29,CACM-2884,0.12222222222222222,0.0582010582010582
29,CACM-1109,0.12087912087912088,0.0582010582010582
29,CACM-1377,0.11956521739130435,0.0582010582010582
29,CACM-1961,0.11827956989247312,0.0582010582010582
29,CACM-1573,0.11702127659574468,0.0582010582010582
29,CACM-1691,0.11578947368421053,0.0582010582010582
29,CACM-1957,0.11458333333333333,0.0582010582010582
29,CACM-2657,0.1134020618556701,0.0582010582010582
29,CACM-1190,0.11224489795918367,0.0582010582010582
29,CACM-1268,0.1111111111111111,0.0582010582010582
29,CACM-1189,0.11,0.0582010582010582
30,CACM-1457,0.0,0.0
30,CACM-1747,0.0,0.0
30,CACM-2345,0.0,0.0
30,CACM-2314,0.0,0.0
30,CACM-2852,0.0,0.0
30,CACM-1959,0.0,0.0
30,CACM-2372,0.0,0.0
30,CACM-2479,0.0,0.0
30,CACM-2406,0.0,0.0
30,CACM-2812,0.0,0.0
30,CACM-3011,0.0,0.0
30,CACM-1605,0.0,0.0
30,CACM-2407,0.0,0.0
30,CACM-2105,0.0,0.0
30,CACM-2311,0.0,0.0
30,CACM-2188,0.0,0.0
30,CACM-2198,0.0,0.0
30,CACM-2593,0.0,0.0
30,CACM-2718,0.0,0.0
30,CACM-1937,0.0,0.0
30,CACM-1719,0.0,0.0
30,CACM-1484,0.0,0.0
30,CACM-3150,0.0,0.0
30,CACM-3012,0.0,0.0
30,CACM-1071,0.0,0.0
30,CACM-1066,0.0,0.0
30,CACM-1926,0.037037037037037035,0.02564102564102564
30,CACM-2379,0.03571428571428571,0.02564102564102564
30,CACM-1412,0.034482758620689655,0.02564102564102564
30,CACM-1844,0.03333333333333333,0.02564102564102564
30,CACM-1226,0.03225806451612903,0.02564102564102564
30,CACM-2452,0.03125,0.02564102564102564
30,CACM-1572,0.030303030303030304,0.02564102564102564
30,CACM-3137,0.029411764705882353,0.02564102564102564
30,CACM-2542,0.02857142857142857,0.02564102564102564
30,CACM-2689,0.027777777777777776,0.02564102564102564
30,CACM-2988,0.02702702702702703,0.02564102564102564
30,CACM-1680,0.02631578947368421,0.02564102564102564
30,CACM-2138,0.02564102564102564,0.02564102564102564
30,CACM-0987,0.025,0.02564102564102564
30,CACM-1938,0.024390243902439025,0.02564102564102564
30,CACM-1435,0.023809523809523808,0.02564102564102564
30,CACM-2623,0.023255813953488372,0.02564102564102564
30,CACM-2959,0.022727272727272728,0.02564102564102564
30,CACM-0696,0.022222222222222223,0.02564102564102564
30,CACM-1252,0.021739130434782608,0.02564102564102564
30,CACM-1927,0.02127659574468085,0.02564102564102564
30,CACM-2522,0.020833333333333332,0.02564102564102564
30,CACM-2501,0.02040816326530612,0.02564102564102564
30,CACM-2046,0.02,0.02564102564102564
30,CACM-2629,0.0196078431372549,0.02564102564102564
30,CACM-1247,0.019230769230769232,0.02564102564102564
30,CACM-2319,0.018867924528301886,0.02564102564102564
30,CACM-2951,0.018518518518518517,0.02564102564102564
30,CACM-2594,0.01818181818181818,0.02564102564102564
30,CACM-1188,0.017857142857142856,0.02564102564102564
30,CACM-2535,0.017543859649122806,0.02564102564102564
30,CACM-2738,0.017241379310344827,0.02564102564102564
30,CACM-0322,0.01694915254237288,0.02564102564102564
30,CACM-2151,0.016666666666666666,0.02564102564102564
30,CACM-2519,0.01639344262295082,0.02564102564102564
30,CACM-2003,0.016129032258064516,0.02564102564102564
30,CACM-2358,0.015873015873015872,0.02564102564102564
30,CACM-1034,0.015625,0.02564102564102564
30,CACM-2888,0.015384615384615385,0.02564102564102564
30,CACM-2324,0.015151515151515152,0.02564102564102564
30,CACM-3112,0.014925373134328358,0.02564102564102564
30,CACM-3134,0.014705882352941176,0.02564102564102564
30,CACM-1745,0.014492753623188406,0.02564102564102564
30,CACM-1304,0.014285714285714285,0.02564102564102564
30,CACM-2541,0.014084507042253521,0.02564102564102564
30,CACM-1750,0.013888888888888888,0.02564102564102564
30,CACM-2631,0.0136986301369863,0.02564102564102564
30,CACM-1281,0.013513513513513514,0.02564102564102564
30,CACM-2371,0.013333333333333334,0.02564102564102564
30,CACM-1196,0.013157894736842105,0.02564102564102564
30,CACM-3050,0.012987012987012988,0.02564102564102564
30,CACM-1752,0.01282051282051282,0.02564102564102564
30,CACM-3002,0.012658227848101266,0.02564102564102564
30,CACM-1341,0.0125,0.02564102564102564
30,CACM-1489,0.012345679012345678,0.02564102564102564
30,CACM-3087,0.012195121951219513,0.02564102564102564
30,CACM-0972,0.012048192771084338,0.02564102564102564
30,CACM-2329,0.011904761904761904,0.02564102564102564
30,CACM-1735,0.011764705882352941,0.02564102564102564
30,CACM-1516,0.011627906976744186,0.02564102564102564
30,CACM-1834,0.011494252873563218,0.02564102564102564
30,CACM-2163,0.011363636363636364,0.02564102564102564
30,CACM-2451,0.011235955056179775,0.02564102564102564
30,CACM-1677,0.011111111111111112,0.02564102564102564
30,CACM-2502,0.01098901098901099,0.02564102564102564
30,CACM-1901,0.010869565217391304,0.02564102564102564
30,CACM-2948,0.010752688172043012,0.02564102564102564
30,CACM-1960,0.010638297872340425,0.02564102564102564
30,CACM-1515,0.010526315789473684,0.02564102564102564
30,CACM-2204,0.010416666666666666,0.02564102564102564
30,CACM-2577,0.010309278350515464,0.02564102564102564
30,CACM-1591,0.01020408163265306,0.02564102564102564
30,CACM-2947,0.010101010101010102,0.02564102564102564
30,CACM-1571,0.01,0.02564102564102564
31,CACM-2065,0.0,0.0
31,CACM-2529,0.0,0.0
31,CACM-2528,0.0,0.0
